127.0.0.1 - - [20/Mar/2024:10:41:46 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:39 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 200 3793
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:39 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:40 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:42 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:43 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 200 3760
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B8.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:42:52 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:11 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 200 3767
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:17 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:18 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:43:18 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B8.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A1%9C%EA%B3%A01.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:47:41 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:01 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:02 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:02 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:03 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:03 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:03 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:04 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:09 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:09 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:09 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:10 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:13 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6721
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:20 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6720
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:48:20 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:49:35 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6719
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:49:35 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:12:49:35 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6741
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/image/totoro/%ED%86%A0%ED%86%A0%EB%A1%9C%EB%A9%94%EC%9D%B8.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/css/font-awesome.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/css/menu.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/js/function.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/images/plus-gray.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6741
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:11 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6741
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6741
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:12 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6741
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:41:12 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:42:01 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6748
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:42:01 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:42:28 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6717
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:42:28 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:43:14 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6685
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:43:14 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:43:19 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6685
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:43:19 +0900] "GET /Model1MiniProject/menu/images/patterns/light_toast.png HTTP/1.1" 404 877
0:0:0:0:0:0:0:1 - - [20/Mar/2024:13:43:23 +0900] "GET /Model1MiniProject/ HTTP/1.1" 200 6685
